1347.13,928.65,1,0,3
1464.46,938.28,2,0,3
1305.97,914.64,3,0,3
1391.15,927.84,4,0,3
1372.32,894.50,5,0,3
1468.81,900.93,6,0,3
1304.38,875.56,7,0,3
1356.12,882.03,8,0,3
1341.57,841.61,10,0,3
1417.79,843.94,11,0,3
1335.49,838.03,12,0,3
1396.54,836.76,13,0,3
1206.17,892.87,1,1,3
1286.55,896.83,2,1,3
1162.22,880.59,3,1,3
1235.19,889.60,4,1,3
1227.55,865.15,5,1,3
1290.50,866.34,6,1,3
1158.65,848.52,7,1,3
1198.76,854.36,8,1,3
1200.23,825.95,10,1,3
1260.41,828.72,11,1,3
1174.89,821.20,12,1,3
1216.07,821.60,13,1,3
