992.06,374.30,2,0,1
918.08,384.71,1,0,2
1076.31,362.34,4,0,1
1000.83,372.40,3,0,2
964.56,358.23,6,0,1
896.44,365.88,5,0,1
1089.82,330.68,8,0,1
1029.40,342.04,7,0,2
964.59,315.89,10,0,1
1011.02,313.85,11,0,1
1049.77,312.82,13,0,1
1001.84,309.26,12,0,2
916.98,385.13,1,1,2
991.98,375.40,2,1,1
1001.12,375.08,3,1,2
1076.43,361.85,4,1,1
896.51,363.43,5,1,1
964.57,357.44,6,1,1
1089.66,330.66,8,1,1
1043.47,339.28,7,1,2
960.99,316.63,10,1,1
1010.57,313.32,11,1,1
1039.88,308.60,13,1,1
998.28,308.60,12,1,2
