1590.06,779.65,1,0,2
1565.38,797.38,2,0,1
1842.64,818.27,3,0,2
1805.29,835.36,4,0,1
1554.57,746.25,5,0,2
1529.93,753.70,6,0,1
1909.11,784.08,7,0,2
1876.19,786.61,8,0,1
1887.58,847.38,9,0,1
1703.19,716.73,10,0,2
1677.42,717.62,11,0,1
1797.06,728.38,12,0,1
1779.34,735.97,13,0,1
771.50,699.31,1,1,2
762.74,705.46,2,1,1
967.14,715.33,3,1,2
958.34,718.76,4,1,1
733.22,671.07,5,1,2
725.76,676.21,6,1,1
1011.51,680.63,7,1,2
1008.36,683.56,8,1,1
843.57,633.44,10,1,1
847.14,638.20,11,1,1
934.05,637.60,12,1,1
930.48,642.56,13,1,1
