944.94,512.62,1,0,2
867.69,503.83,2,0,1
1027.05,521.87,3,0,2
938.00,511.00,4,0,1
923.20,478.85,5,0,2
867.69,479.54,6,0,2
1047.64,486.02,7,0,1
973.16,478.39,8,0,1
968.77,445.31,10,0,2
911.64,447.39,10,0,1
1012.02,454.80,12,0,1
947.72,447.39,13,0,1
1840.40,648.34,1,1,2
1740.38,632.88,2,1,1
2149.04,675.19,3,1,2
2046.86,673.66,4,1,2
1788.64,562.53,5,1,2
1706.08,557.75,6,1,1
2216.65,600.67,7,1,2
2195.13,647.54,8,1,2
1976.28,504.31,10,1,2
1921.50,507.90,11,1,2
2157.23,521.73,12,1,2
2108.85,527.53,13,1,2
