233.61,684.25,1,2,1
245.58,615.99,2,2,2
-480.43,709.39,3,2,2
-452.20,640.62,4,2,2
373.55,560.55,5,2,1
383.96,518.66,6,2,2
-667.71,555.18,7,2,2
-543.80,550.91,8,2,2
-135.50,401.12,10,2,2
-40.78,382.84,11,2,2
-386.41,401.12,12,2,2
-275.08,372.87,13,2,2
1205.50,552.41,1,0,2
1308.54,562.71,2,0,1
1705.99,547.99,3,0,2
1860.55,568.60,4,0,1
999.42,500.89,5,0,1
1045.05,509.72,6,0,1
1956.23,503.83,7,0,2
1984.20,525.91,8,0,2
1012.67,280.08,10,0,1
1061.24,268.31,11,0,1
1970.95,311.00,12,0,2
2006.28,324.24,13,0,2
233.79,688.03,1,1,1
181.98,643.06,2,1,2
-322.37,699.15,3,1,2
-390.24,638.82,4,1,2
375.76,561.18,5,1,1
338.92,529.78,6,1,2
-524.30,574.35,7,1,2
-577.57,509.24,8,1,2
-64.61,400.73,10,1,2
-109.99,363.24,11,1,2
-368.44,406.64,12,1,2
-435.52,359.29,13,1,2
