479.57,318.84,1,0,1
579.64,313.02,2,0,2
443.08,311.56,3,0,1
533.67,311.28,4,0,2
504.29,293.24,5,0,1
578.83,290.52,6,0,2
437.98,284.07,7,0,2
508.66,283.93,8,0,2
473.47,248.43,10,0,1
548.53,244.07,11,0,1
460.08,246.40,12,0,1
518.56,241.45,13,0,2
636.33,330.66,1,1,1
756.93,322.83,2,1,2
589.95,317.11,3,1,2
666.81,322.51,4,1,2
663.45,294.99,5,1,1
758.35,287.85,6,1,1
581.39,280.72,7,1,2
634.91,280.72,8,1,2
632.26,243.77,10,1,1
705.04,237.65,11,1,1
610.85,237.65,12,1,1
681.18,233.98,13,1,1
875.77,350.66,1,2,1
1048.63,334.25,2,2,2
777.92,334.68,3,2,1
925.11,338.54,4,2,2
939.02,282.69,5,2,1
1064.45,282.69,6,2,2
759.14,261.34,7,2,2
865.07,265.63,8,2,2
856.02,210.86,10,2,1
981.55,201.84,11,2,1
782.79,203.82,12,2,2
888.50,194.71,13,2,1
1374.33,445.69,1,3,1
1801.80,432.21,2,3,2
1096.61,385.99,3,3,1
1368.02,389.48,4,3,2
1512.97,293.57,5,3,1
1865.34,280.09,6,3,1
1041.21,233.88,7,3,2
1173.49,234.56,8,3,2
1220.83,23.01,10,3,1
1558.94,8.87,11,3,1
1055.32,79.60,12,3,1
1178.15,36.54,13,3,2
