1629.05,730.05,1,0,3
1755.55,730.05,2,0,3
1502.54,722.07,3,0,3
1586.52,717.29,4,0,3
1678.48,696.56,5,0,3
1784.78,689.12,6,0,3
1474.68,680.62,7,0,3
1518.41,679.25,8,0,3
1590.25,631.41,10,0,3
1674.60,625.39,11,0,3
1531.19,631.56,12,0,3
1595.37,619.76,13,0,3
1089.68,727.92,1,1,3
1198.29,725.07,2,1,3
1052.41,719.42,3,1,3
1128.62,720.42,4,1,3
1117.03,706.15,5,1,3
1200.96,698.56,6,1,3
1053.63,688.29,7,1,3
1112.78,687.06,8,1,3
1089.55,649.57,10,1,3
1144.32,644.98,11,1,3
1071.83,649.90,12,1,3
1113.63,646.31,13,1,3
1342.04,764.65,1,2,3
1484.43,759.50,2,2,3
1248.54,745.77,3,2,3
1365.57,757.43,4,2,3
1393.02,728.97,5,2,3
1506.45,721.68,6,2,3
1237.92,696.45,7,2,3
1304.18,699.76,8,2,3
1321.91,650.34,10,2,3
1416.02,646.08,11,2,3
1290.81,647.32,12,2,3
1366.84,641.79,13,2,3
1163.28,687.85,1,3,3
1249.37,680.29,2,3,3
1129.10,679.71,3,3,3
1193.12,681.34,4,3,3
1181.78,666.11,5,3,3
1247.00,663.28,6,3,3
1122.22,650.51,7,3,3
1186.50,651.46,8,3,3
1152.47,622.63,10,3,3
1214.86,619.79,11,3,3
1131.68,622.15,12,3,3
1180.36,620.26,13,3,3
1327.49,696.12,1,4,3
1437.29,685.60,2,4,3
1253.68,685.60,3,4,3
1332.50,684.27,4,4,3
1343.89,680.63,5,4,3
1450.50,656.44,6,4,3
1235.91,650.98,7,4,3
1290.59,650.98,8,4,3
1307.80,603.79,10,4,3
1390.81,600.78,11,4,3
1250.56,603.46,12,4,3
1303.44,596.76,13,4,3
1333.96,703.92,1,5,3
1437.75,691.05,2,5,3
1254.62,697.06,3,5,3
1355.51,688.44,4,5,3
1351.90,662.29,5,5,3
1448.63,656.30,6,5,3
1239.09,652.20,7,5,3
1323.54,655.67,8,5,3
1306.16,602.13,10,5,3
1389.38,599.32,11,5,3
1252.05,605.31,12,5,3
1311.35,597.06,13,5,3
