1585.02,513.04,1,0,2
1477.75,514.05,2,0,1
1799.58,532.09,3,0,2
1682.28,537.11,4,0,1
1510.19,451.71,5,0,2
1454.69,463.92,6,0,1
1864.33,465.74,7,0,1
1749.45,467.93,8,0,1
1636.16,396.74,10,0,2
1588.03,402.76,11,0,1
1818.63,399.75,12,0,1
1739.43,407.77,13,0,1
693.30,512.05,1,1,1
830.56,514.17,2,1,2
605.22,484.76,3,1,2
736.45,509.75,4,1,2
734.93,473.20,5,1,1
857.40,471.89,6,1,1
567.35,414.54,7,1,2
694.18,424.84,8,1,2
677.21,313.92,10,1,1
839.26,318.92,11,1,1
570.29,303.52,12,1,1
696.75,306.10,13,1,2
