1317.75,456.40,1,1,2
1262.18,450.11,2,1,1
1462.78,457.45,3,1,2
1412.81,453.26,4,1,1
1286.64,417.61,5,1,2
1247.79,420.49,6,1,1
1501.23,415.86,7,1,2
1462.43,417.26,8,1,1
1380.72,371.12,10,1,2
1345.27,378.08,11,1,1
1478.52,374.51,12,1,2
1461.56,377.91,13,1,1
-198.59,583.75,1,0,2
-204.76,597.12,2,0,2
175.66,561.13,3,0,2
169.49,577.58,4,0,1
-296.26,539.54,5,0,2
-307.57,552.91,6,0,2
320.26,466.72,7,0,2
308.93,480.32,8,0,1
339.09,564.33,9,0,1
-130.97,421.89,10,0,2
-139.39,430.30,11,0,2
80.10,395.99,12,0,2
68.45,404.40,13,0,1
