272.45,472.66,1,2,2
341.81,476.68,2,2,1
446.35,489.75,3,2,2
537.82,492.77,4,2,1
222.30,409.38,5,2,2
284.33,425.21,6,2,1
496.32,432.29,7,2,2
575.52,437.23,8,2,1
346.60,362.01,10,2,1
421.70,369.50,11,2,1
489.43,373.30,12,2,2
546.48,392.58,13,2,1
999.69,537.83,1,0,2
1108.43,546.52,2,0,1
1095.25,539.33,3,0,2
1196.80,554.61,4,0,1
984.71,496.19,5,0,1
1074.58,504.28,6,0,1
1170.44,500.39,7,0,2
1215.67,505.78,8,0,2
1065.59,454.86,10,0,1
1144.37,460.55,11,0,1
1158.45,462.64,12,0,2
1197.10,474.33,13,0,1
590.69,494.16,1,1,2
671.07,502.89,2,1,1
721.05,508.83,3,1,2
801.43,515.47,4,1,1
570.07,453.97,5,1,2
631.58,470.74,6,1,1
791.99,467.60,7,1,2
833.23,474.59,8,1,2
656.74,412.73,10,1,1
713.36,422.86,11,1,1
777.31,427.06,12,1,2
814.71,434.39,13,1,1
-245.83,703.91,1,3,2
-320.12,631.77,2,3,2
-1326.48,827.18,3,3,2
-1445.02,735.29,4,3,2
166.80,430.36,5,3,1
154.43,376.60,6,3,2
-1560.29,595.22,7,3,2
-1671.20,457.54,8,3,2
-534.36,246.23,10,3,2
-630.70,176.38,11,3,2
-1280.99,282.35,12,3,2
-1406.24,207.69,13,3,2
