322.35,325.33,1,0,2
222.73,309.89,2,0,2
462.41,356.21,3,0,2
363.89,339.66,4,0,1
194.79,272.76,6,0,2
289.63,285.99,5,0,2
422.34,308.78,8,0,1
498.44,322.54,7,0,1
307.55,246.07,11,0,1
374.10,250.15,10,0,2
385.00,260.15,13,0,1
447.07,270.59,12,0,1
1776.50,697.00,1,2,2
1753.27,708.87,2,2,1
2268.57,772.71,3,2,2
2215.58,787.85,4,2,2
1686.73,584.53,5,2,2
1657.35,607.29,6,2,1
2442.69,693.76,7,2,2
2411.33,720.80,8,2,2
2098.78,566.14,10,2,2
2012.26,579.12,11,2,2
2360.50,599.67,12,2,2
2294.53,618.05,13,2,2
-106.02,567.69,4,1,2
-33.89,552.97,3,1,2
-819.11,560.33,1,1,2
-873.99,577.36,2,1,2
-1053.79,337.00,5,1,2
-1152.21,371.07,6,1,2
314.55,321.86,7,1,2
163.15,319.97,8,1,1
-658.24,117.46,10,1,2
-760.44,142.06,11,1,2
121.51,183.70,13,1,1
197.21,181.81,12,1,2
