1218.53,436.32,1,0,3
1283.02,436.32,2,0,3
1272.36,433.79,3,0,3
1333.86,431.30,4,0,3
1205.90,418.88,5,0,3
1258.96,420.96,6,0,3
1296.99,410.05,7,0,3
1338.98,406.40,8,0,3
1253.38,385.50,10,0,3
1294.06,385.11,11,0,3
1281.99,382.07,12,0,3
1308.14,382.74,13,0,3
1022.70,437.52,1,1,3
1095.27,429.31,2,1,3
1179.69,425.20,3,1,3
1271.42,421.55,4,1,3
966.11,419.72,5,1,3
1030.92,418.81,6,1,3
1238.11,387.78,7,1,3
1297.44,385.04,8,1,3
962.46,333.47,10,1,3
1037.76,328.91,11,1,3
1241.76,335.75,12,1,3
1294.70,333.93,13,1,3
1324.44,415.00,1,2,3
1388.65,412.23,2,2,3
1451.01,401.60,3,2,3
1499.73,398.49,4,2,3
1306.36,398.12,5,2,3
1368.49,397.75,6,2,3
1478.04,381.21,7,2,3
1511.86,380.11,8,2,3
1302.32,339.67,10,2,3
1367.39,334.89,11,2,3
1480.61,335.99,12,2,3
1512.96,335.99,13,2,3
