2213.43,390.89,1,0,3
2100.13,365.31,2,0,3
1820.54,425.61,3,0,3
1683.48,403.69,4,0,3
2297.49,328.76,5,0,3
2209.78,321.45,6,0,3
1692.62,317.80,7,0,3
1572.01,301.35,8,0,3
1641.07,416.99,9,0,3
2068.02,211.29,10,0,3
1972.21,193.94,11,0,3
1740.61,224.87,12,0,3
1644.05,224.87,13,0,3
1272.47,296.72,1,1,3
1214.76,293.41,2,1,3
1318.42,295.62,3,1,3
1250.41,294.15,4,1,3
1238.84,262.68,5,1,3
1221.47,263.48,6,1,3
1351.14,252.61,7,1,3
1293.43,252.97,8,1,3
1248.53,215.03,10,1,3
1223.95,223.57,11,1,3
1362.17,207.39,12,1,3
1290.48,204.08,13,1,3
1030.01,330.15,1,2,3
1118.40,329.24,2,2,3
1034.14,319.12,3,2,3
1116.15,317.29,4,2,3
1025.46,299.17,5,2,3
1117.03,299.17,6,2,3
1029.13,282.67,7,2,3
1110.68,280.85,8,2,3
1031.02,248.35,10,2,3
1108.73,243.67,11,2,3
1033.85,242.79,12,2,3
1103.70,237.98,13,2,3
