1067.24,431.96,1,0,2
1134.12,425.73,2,0,1
1125.92,425.82,3,0,2
1195.72,419.07,4,0,1
1058.15,407.53,5,0,2
1108.81,402.86,6,0,1
1160.66,391.08,7,0,2
1199.61,388.55,8,0,2
1101.48,369.58,10,0,1
1145.00,366.08,11,0,1
1148.73,363.28,12,0,2
1180.70,366.01,13,0,1
1206.72,420.56,1,1,2
1269.55,414.26,2,1,1
1274.88,412.87,3,1,2
1320.71,408.01,4,1,1
1200.56,405.70,5,1,2
1254.04,401.30,6,1,1
1293.86,388.33,7,1,2
1320.71,385.79,8,1,2
1237.60,372.13,10,1,1
1277.42,369.81,11,1,1
1281.49,368.55,12,1,2
1303.60,368.55,13,1,1
1333.37,406.09,1,2,2
1390.52,398.55,2,2,1
1373.85,399.74,3,2,2
1429.61,395.57,4,2,1
1323.05,386.35,5,2,1
1370.48,382.78,6,2,1
1404.41,368.85,7,2,2
1430.00,364.88,8,2,2
1351.82,358.24,10,2,1
1394.29,354.28,11,2,1
1392.74,351.61,12,2,2
1416.55,351.27,13,2,1
