1081.97,775.94,1,0,3
1155.19,770.49,2,0,3
1056.58,770.00,3,0,3
1117.32,768.28,4,0,3
1100.35,755.74,5,0,3
1165.76,749.34,6,0,3
1053.62,744.67,7,0,3
1097.15,744.92,8,0,3
1078.22,721.55,10,0,3
1132.07,715.41,11,0,3
1071.26,719.12,12,0,3
1110.96,714.15,13,0,3
1194.27,785.05,1,1,3
1281.34,776.56,2,1,3
1161.32,780.30,3,1,3
1222.92,778.35,4,1,3
1213.85,760.58,5,1,3
1291.29,751.82,6,1,3
1156.72,748.28,7,1,3
1207.61,745.44,8,1,3
1190.40,716.52,10,1,3
1247.41,710.74,11,1,3
1174.53,714.95,12,1,3
1208.35,709.86,13,1,3
1358.41,800.09,1,2,3
1485.34,786.22,2,2,3
1291.36,791.08,3,2,3
1380.93,794.58,4,2,3
1398.94,745.55,5,2,3
1502.35,737.69,6,2,3
1279.35,736.04,7,2,3
1356.16,736.51,8,2,3
1341.90,690.01,10,2,3
1435.47,679.50,11,2,3
1288.36,688.01,12,2,3
1361.41,676.00,13,2,3
1622.21,858.94,1,3,3
1905.24,826.28,2,3,3
1488.13,822.00,3,3,3
1690.32,818.75,4,3,3
1684.45,755.79,5,3,3
1917.55,724.05,6,3,3
1451.35,717.71,7,3,3
1595.62,705.46,8,3,3
1532.48,572.84,10,3,3
1766.12,548.81,11,3,3
1455.60,600.46,12,3,3
1572.80,562.57,13,3,3
