-12.21,872.49,1,0,2
-72.53,883.55,2,0,2
182.80,833.29,3,0,2
141.58,842.34,4,0,1
-131.83,842.34,5,0,2
-168.02,859.43,6,0,2
271.25,762.93,7,0,2
245.12,770.97,8,0,1
14.20,751.22,10,0,2
-13.22,758.91,11,0,2
131.40,738.57,12,0,1
106.82,745.82,13,0,1
1289.84,622.27,1,1,2
1373.42,610.85,2,1,1
1424.40,593.62,3,1,2
1511.54,583.88,4,1,1
1259.88,594.71,5,1,2
1328.61,586.59,6,1,1
1475.28,537.34,7,1,2
1527.77,534.63,8,1,1
1348.52,532.08,10,1,1
1402.34,527.88,11,1,1
1440.68,517.04,12,1,2
1464.55,517.81,13,1,1
