1071.66,718.66,1,0,3
1169.08,714.61,2,0,3
1279.99,700.33,3,0,3
1378.77,692.30,4,0,3
1022.90,673.41,5,0,3
1105.20,677.58,6,0,3
1361.03,650.76,7,0,3
1429.35,643.17,8,0,3
1185.53,596.94,10,0,3
1244.95,596.33,11,0,3
1285.74,590.27,12,0,3
1325.03,590.70,13,0,3
462.86,1019.00,1,1,3
390.76,996.79,2,1,3
-155.87,1071.59,3,1,3
-213.41,1056.63,4,1,3
613.11,904.61,5,1,3
562.22,870.21,6,1,3
-395.23,1008.30,7,1,3
-402.14,977.23,8,1,3
114.51,735.15,10,1,3
141.86,711.90,11,1,3
-358.41,760.88,12,1,3
-315.83,742.47,13,1,3
1786.73,638.75,1,2,3
1872.07,638.75,2,2,3
1878.43,623.86,3,2,3
1959.80,617.60,4,2,3
1754.63,611.13,5,2,3
1836.93,608.00,6,2,3
1914.54,581.96,7,2,3
1962.53,579.26,8,2,3
1800.47,555.40,10,2,3
1879.64,551.23,11,2,3
1893.19,540.81,12,2,3
1957.45,537.02,13,2,3
415.28,729.86,1,3,3
444.27,731.31,2,3,3
612.40,718.26,3,3,3
663.85,716.09,4,3,3
371.08,685.65,5,3,3
402.24,693.62,6,3,3
633.42,672.61,7,3,3
684.15,670.43,8,3,3
487.03,626.95,10,3,3
516.02,629.85,11,3,3
612.40,620.43,12,3,3
648.64,621.88,13,3,3
316.43,692.46,1,4,3
405.24,687.57,2,4,3
306.78,690.44,3,4,3
386.45,686.92,4,4,3
327.57,659.38,5,4,3
397.80,656.67,6,4,3
303.00,654.24,7,4,3
383.21,649.38,8,4,3
320.32,622.12,10,4,3
385.46,621.95,11,4,3
316.07,621.78,12,4,3
376.96,619.05,13,4,3
