1409.56,530.82,1,1,1
1506.97,536.25,2,1,2
1254.09,511.29,3,1,1
1342.65,514.93,4,1,2
1469.35,498.54,5,1,1
1548.88,498.39,6,1,1
1232.96,456.68,7,1,1
1316.91,465.67,8,1,2
1368.50,429.97,10,1,1
1431.43,429.43,11,1,1
1263.97,421.60,12,1,1
1326.90,419.44,13,1,2
893.83,492.70,1,2,1
995.22,499.86,2,2,2
828.22,481.97,3,2,1
906.15,482.36,4,2,2
923.25,458.91,5,2,1
1013.51,459.70,6,2,1
813.51,441.01,7,2,2
866.39,443.00,8,2,2
887.47,409.20,10,2,1
956.25,409.20,11,2,1
830.61,402.45,12,2,1
884.28,400.46,13,2,2
-32.03,541.77,1,0,2
15.73,550.06,2,0,1
223.99,529.80,3,0,2
299.32,531.06,4,0,1
-96.53,501.90,5,0,2
-68.38,521.84,6,0,2
316.41,474.73,7,0,2
355.04,466.38,8,0,1
82.24,417.13,10,0,1
120.23,420.39,11,0,1
273.24,412.25,12,0,2
307.80,415.39,13,0,1
