-64.90,479.32,1,2,2
-126.60,488.87,2,2,2
214.61,498.51,3,2,2
167.99,518.37,4,2,2
-100.10,449.43,5,2,2
-165.23,452.30,6,2,2
264.88,470.01,7,2,2
252.51,472.86,8,2,1
28.17,405.09,10,2,2
-2.89,408.60,11,2,2
160.14,425.01,12,2,2
154.49,427.23,13,2,1
414.67,722.61,1,1,2
423.29,700.21,2,1,2
-45.42,709.69,3,1,2
-35.95,692.46,4,1,2
526.82,659.64,5,1,1
533.58,643.35,6,1,2
-75.58,633.01,7,1,2
-64.87,612.74,8,1,2
251.96,544.06,10,1,2
275.74,531.16,11,1,2
-2.83,521.91,12,1,2
9.35,506.40,13,1,2
820.04,559.96,1,0,2
848.61,568.86,2,0,1
961.51,571.21,3,0,2
1001.79,582.45,4,0,1
785.75,523.93,5,0,2
812.07,531.86,6,0,1
1007.88,533.26,7,0,2
1031.77,541.23,8,0,1
886.69,488.37,10,0,1
904.58,493.72,11,0,1
992.88,499.72,12,0,2
1014.09,506.09,13,0,1
