419.74,990.08,1,0,3
455.07,969.47,2,0,3
-60.14,981.25,3,0,3
-173.38,984.13,3,0,3
-317.74,988.61,3,0,3
-8.27,951.40,4,0,3
-112.09,948.15,4,0,3
-263.50,953.56,4,0,3
504.17,900.86,5,0,3
535.71,893.29,6,0,3
-442.37,906.19,7,0,3
-391.25,894.73,8,0,3
133.22,606.88,9,0,3
266.97,623.28,10,0,3
338.88,661.13,11,0,3
-434.16,643.09,12,0,3
-375.83,634.12,13,0,3
2050.27,1062.86,1,1,3
1535.72,1138.04,2,1,3
2843.25,1069.13,3,1,3
2353.36,1163.89,4,1,3
1823.19,834.32,5,1,3
1505.58,868.66,6,1,3
3159.25,874.90,7,1,3
2900.80,905.44,8,1,3
2174.79,130.10,10,1,3
1888.15,268.72,11,1,3
3168.65,-24.97,12,1,3
2872.60,38.46,13,1,3
