1312.35,603.05,1,1,1
1219.29,612.57,2,1,2
1233.36,624.97,3,1,1
1096.88,629.11,4,1,2
1309.44,563.84,5,1,2
1237.73,568.10,6,1,2
1186.69,578.12,7,1,1
1066.67,578.73,8,1,1
1167.55,627.98,9,1,1
1075.15,624.13,9,1,1
1253.67,523.76,10,1,1
1188.97,513.83,11,1,2
1198.89,526.70,12,1,1
1123.20,522.50,13,1,1
1730.01,587.29,1,0,2
1584.11,590.48,2,0,2
1752.73,617.99,3,0,2
1599.26,614.40,4,0,2
1732.40,557.00,5,0,2
1584.91,553.01,6,0,2
1756.72,541.05,7,0,1
1609.63,541.45,8,0,1
1754.33,609.62,9,0,1
1726.68,486.72,10,0,2
1615.97,490.14,11,0,2
1738.98,496.98,12,0,1
1624.52,496.63,13,0,1
