837.25,532.09,1,1,2
763.97,528.27,2,1,2
953.56,545.28,3,1,2
883.07,540.42,4,1,1
764.87,497.74,5,1,2
743.14,498.64,6,1,2
1016.08,517.98,7,1,1
958.34,519.47,8,1,1
871.80,464.14,10,1,2
834.97,466.38,11,1,1
950.24,472.85,12,1,1
898.79,473.13,13,1,1
1719.45,599.94,1,0,2
1725.81,620.97,2,0,1
2030.93,615.91,3,0,2
2039.96,644.99,4,0,2
1658.02,572.32,5,0,2
1662.67,584.41,6,0,1
2086.87,588.38,7,0,2
2100.68,600.42,8,0,2
1848.96,530.18,10,0,1
1850.17,538.10,11,0,2
1986.63,533.97,12,0,2
1989.37,544.16,13,0,2
