464.34,422.10,1,0,1
546.54,421.70,2,0,2
383.45,417.97,3,0,1
446.11,416.72,4,0,2
495.91,396.39,5,0,1
559.82,394.73,6,0,1
366.44,380.21,7,0,2
413.33,380.62,8,0,2
445.28,351.16,10,0,1
504.63,352.82,11,0,1
382.62,350.33,12,0,1
432.01,346.18,13,0,2
907.99,515.93,1,1,1
1041.47,520.82,2,1,2
799.47,494.23,3,1,1
909.33,505.16,4,1,2
953.03,468.19,5,1,1
1077.77,460.47,6,1,1
783.18,440.54,7,1,2
868.26,446.50,8,1,2
878.45,389.12,10,1,1
981.12,391.70,11,1,1
819.84,389.17,12,1,1
894.40,380.35,13,1,2
1270.89,417.17,1,2,1
1230.39,418.21,2,2,2
1157.36,417.47,3,2,1
1119.61,416.88,4,2,2
1288.56,392.91,5,2,2
1254.93,385.96,6,2,2
1123.81,386.92,7,2,1
1092.65,384.82,8,2,2
1208.88,358.46,10,2,1
1180.12,355.77,11,2,2
1135.27,360.32,12,2,1
1111.01,358.39,13,2,1
