1778.59,594.93,1,1,2
1778.40,622.52,2,1,1
2020.90,600.86,3,1,2
2038.00,632.51,4,1,2
1710.23,566.72,5,1,2
1711.75,577.49,6,1,1
2077.24,560.34,7,1,2
2081.04,584.40,8,1,2
1898.16,508.16,10,1,2
1902.34,513.74,11,1,1
2005.08,500.84,12,1,2
2020.90,505.90,13,1,2
-149.42,693.29,1,0,2
-211.61,706.79,2,0,2
286.83,682.00,3,0,2
195.05,700.36,4,0,1
-254.36,640.37,5,0,2
-318.94,650.24,6,0,2
412.57,602.47,7,0,2
372.32,610.01,8,0,1
-2.95,532.87,10,0,2
-60.18,548.04,11,0,2
226.68,530.68,12,0,1
179.78,534.25,13,0,1
