255.00,417.53,1,2,1
401.97,424.00,2,2,2
170.83,404.58,3,2,1
291.26,409.11,4,2,2
299.67,375.44,5,2,1
420.75,379.97,6,2,1
170.78,356.18,7,2,2
245.47,357.61,8,2,2
247.47,302.06,10,2,1
353.89,304.91,11,2,1
174.89,297.57,12,2,1
256.85,298.39,13,2,2
814.40,408.46,1,0,2
732.05,404.36,2,0,1
908.02,412.90,3,0,2
822.94,409.48,4,0,1
782.96,375.66,5,0,2
728.63,373.61,6,0,2
936.04,370.53,7,0,1
867.02,366.43,8,0,1
825.29,326.27,10,0,2
780.91,330.55,11,0,1
921.00,332.60,12,0,1
854.37,330.55,13,0,1
518.73,415.90,1,1,1
634.90,417.17,2,1,2
432.23,403.91,3,1,1
528.20,404.54,4,1,2
562.84,376.47,5,1,1
649.96,376.84,6,1,1
422.13,354.03,7,1,2
495.57,359.56,8,1,2
504.39,321.33,10,1,1
593.72,325.01,11,1,1
445.49,318.67,12,1,1
505.49,312.14,13,1,2
