1429.84,422.30,1,0,3
1439.68,430.56,2,0,3
1669.16,422.30,3,0,3
1694.17,426.33,4,0,3
1377.03,394.24,5,0,3
1382.19,400.12,6,0,3
1773.64,384.90,7,0,3
1777.38,392.81,8,0,3
1567.14,339.70,10,0,3
1552.53,343.35,11,0,3
1650.65,338.33,12,0,3
1640.15,341.07,13,0,3
942.55,394.55,1,1,2
985.32,394.87,2,1,1
988.35,391.26,3,1,2
1026.94,392.06,4,1,1
936.78,379.12,5,1,2
969.96,380.25,6,1,1
1005.01,375.75,7,1,2
1029.94,373.87,8,1,2
963.79,359.84,10,1,1
992.02,359.16,11,1,1
990.00,356.63,12,1,1
1006.12,357.18,13,1,1
469.15,452.23,1,2,3
324.03,464.17,2,2,3
231.04,492.59,3,2,3
44.19,507.22,4,2,3
485.70,386.39,5,2,3
395.23,383.86,6,2,3
103.60,352.86,7,2,3
-63.58,376.99,8,2,3
386.23,300.18,10,2,3
287.18,289.78,11,2,3
90.07,286.32,12,2,3
-79.06,305.04,13,2,3
933.32,410.72,1,3,3
851.55,407.95,2,3,3
863.10,414.42,3,3,3
769.79,421.81,4,3,3
939.32,378.85,5,3,3
905.14,378.85,6,3,3
830.77,381.16,7,3,3
739.60,382.48,8,3,3
900.98,336.81,10,3,3
855.40,330.06,11,3,3
887.12,333.11,12,3,3
813.21,332.65,13,3,3
