1563.20,449.26,1,3,2
1500.15,458.60,2,3,1
1797.65,453.13,3,3,2
1740.07,465.61,4,3,2
1527.37,408.16,5,3,2
1478.48,413.68,6,3,2
1835.03,410.62,7,3,2
1795.79,410.62,8,3,1
1632.29,353.74,10,3,2
1604.18,356.55,11,3,1
1824.48,352.81,12,3,1
1779.83,349.49,13,3,1
195.91,462.13,1,1,1
83.21,458.44,2,1,2
61.11,475.38,3,1,1
-57.49,475.38,4,1,2
210.64,420.88,5,1,1
146.25,421.87,6,1,2
8.07,419.40,7,1,1
-67.80,420.88,8,1,2
116.55,366.91,10,1,1
66.11,361.17,11,1,2
6.81,369.64,12,1,1
-54.76,377.55,13,1,2
769.52,477.69,1,0,1
629.80,480.70,2,0,2
691.12,497.79,3,0,1
532.29,504.83,4,0,2
765.50,432.45,5,0,2
660.96,434.46,6,0,2
628.79,438.48,7,0,1
508.17,437.48,8,0,1
716.25,370.13,10,0,1
631.81,361.08,11,0,2
640.86,369.13,12,0,1
530.28,368.12,13,0,1
1799.25,503.42,1,2,2
1701.68,514.42,2,2,1
2109.08,510.50,3,2,2
2036.29,517.12,4,2,2
1712.89,445.16,5,2,2
1644.24,457.57,6,2,1
2218.91,455.63,7,2,2
2161.60,463.24,8,2,2
1922.67,365.88,10,2,2
1891.67,369.32,11,2,1
2085.41,367.60,12,2,2
2057.85,369.32,13,2,2
