1229.95,209.99,1,0,2
1320.81,200.47,2,0,1
1355.53,200.49,3,0,2
1449.24,194.77,4,0,1
1205.70,169.87,5,0,2
1277.99,170.98,6,0,1
1414.76,155.47,7,0,2
1474.89,157.37,8,0,2
1299.98,122.16,10,0,1
1357.47,123.38,11,0,1
1385.64,116.22,12,0,2
1418.22,122.56,13,0,1
169.34,270.27,1,1,1
91.74,263.07,2,1,2
-173.63,283.74,3,1,2
-242.56,272.54,4,1,2
243.71,177.60,5,1,1
199.44,166.57,6,1,2
-239.98,188.11,7,1,2
-307.18,187.24,8,1,2
-7.69,86.03,10,1,2
-55.42,77.70,11,1,2
-157.53,94.35,12,1,2
-213.27,92.47,13,1,2
