877.72,743.37,1,0,1
778.68,753.26,2,0,2
814.22,758.46,3,0,1
669.59,756.23,4,0,2
881.61,697.58,5,0,2
821.72,694.94,6,0,2
783.57,687.52,7,0,1
653.20,688.58,8,0,1
750.10,762.49,9,0,1
670.34,760.49,9,0,1
824.20,637.35,10,0,1
773.94,631.23,11,0,2
783.85,644.38,12,0,1
677.21,642.22,13,0,1
1818.88,698.21,1,1,1
1924.44,695.49,2,1,2
1756.90,690.04,3,1,1
1852.25,691.40,4,1,2
1849.52,677.10,5,1,1
1933.97,673.70,6,1,2
1753.50,656.67,7,1,2
1824.32,655.99,8,1,2
1803.89,619.89,10,1,1
1868.59,615.81,11,1,1
1786.19,617.85,12,1,1
1831.82,614.45,13,1,1
640.18,672.82,1,2,2
656.36,668.47,2,2,2
541.32,674.39,3,2,2
553.89,669.79,4,2,2
655.71,660.04,5,2,1
670.51,656.82,6,2,2
526.60,659.60,7,2,2
538.30,659.21,8,2,2
603.80,641.09,10,2,1
615.30,639.26,11,2,1
573.64,640.07,12,2,1
587.94,637.62,13,2,2
558.12,680.75,1,3,1
575.19,677.81,2,3,2
472.62,678.67,3,3,1
496.89,676.42,4,3,2
578.09,662.72,5,3,1
593.30,661.97,6,3,1
452.17,655.74,7,3,1
461.21,654.94,8,3,2
526.34,641.91,10,3,2
539.16,641.06,11,3,1
489.79,639.99,12,3,1
500.36,636.58,13,3,2
1092.33,688.00,1,4,1
1024.99,690.98,2,4,2
1070.88,690.98,3,4,1
997.58,693.36,4,4,1
1094.12,661.18,5,4,2
1039.59,662.11,6,4,2
1060.75,662.37,7,4,1
988.64,662.37,8,4,1
1073.61,629.88,10,4,1
1042.45,627.12,11,4,2
1057.34,628.78,12,4,1
1000.74,629.25,13,4,1
