1802.61,965.46,1,0,3
1498.12,958.81,2,0,3
857.57,1124.44,3,0,3
612.10,1069.79,4,0,3
1930.67,755.70,5,0,3
1817.59,731.82,6,0,3
563.91,846.23,7,0,3
506.50,837.40,8,0,3
1354.38,570.23,10,0,3
1239.93,551.56,11,0,3
649.86,662.38,12,0,3
621.41,648.90,13,0,3
346.11,710.16,1,1,3
285.21,716.09,2,1,3
424.79,702.62,3,1,3
366.59,711.78,4,1,3
306.89,691.35,5,1,3
278.05,698.57,6,1,3
436.76,678.28,7,1,3
388.46,686.99,8,1,3
350.84,658.49,10,1,3
333.82,662.05,11,1,3
416.28,656.34,12,1,3
371.77,660.12,13,1,3
1543.05,590.46,1,2,3
1597.24,580.37,2,2,3
1580.86,584.78,3,2,3
1636.63,577.85,4,2,3
1534.54,570.60,5,2,3
1582.12,565.88,6,2,3
1628.75,563.04,7,2,3
1646.40,561.15,8,2,3
1552.18,529.96,10,2,3
1592.83,523.02,11,2,3
1609.72,519.99,12,2,3
1631.82,520.06,13,2,3
