1986.11,419.53,1,0,2
1955.39,419.53,2,0,2
1751.42,418.23,3,0,1
1711.86,417.07,4,0,2
2041.25,377.09,5,0,2
1999.80,373.00,6,0,2
1659.75,375.73,7,0,1
1629.22,372.67,8,0,1
1921.87,322.08,10,0,1
1865.53,313.88,11,0,2
1771.17,321.83,12,0,1
1745.72,319.15,13,0,1
848.44,436.66,1,1,1
946.23,437.09,2,1,2
746.79,430.65,3,1,1
817.56,428.08,4,1,2
881.89,404.06,5,1,1
968.96,401.49,6,1,1
732.18,391.59,7,1,2
794.68,390.86,8,1,2
820.78,354.83,10,1,1
894.67,352.63,11,1,2
767.65,353.86,12,1,2
836.44,346.42,13,1,2
1996.46,418.49,1,2,2
1970.09,418.49,2,2,2
1751.43,415.74,3,2,1
1715.72,414.64,4,2,2
2019.41,380.99,5,2,2
1996.42,381.51,6,2,2
1657.58,372.32,7,2,1
1629.92,367.97,8,2,2
1917.19,319.85,10,2,1
1903.60,315.78,11,2,2
1767.40,322.17,12,2,1
1744.67,317.85,13,2,1
849.14,437.53,1,3,1
945.83,437.80,2,3,2
747.58,432.12,3,3,1
820.51,431.58,4,3,2
886.95,405.93,5,3,1
968.51,401.06,6,3,1
734.89,384.05,7,3,2
805.92,385.67,8,3,2
821.59,356.77,10,3,1
893.70,352.45,11,3,1
775.40,352.99,12,3,1
836.44,346.78,13,3,2
2000.94,418.05,1,4,2
1749.94,417.11,3,4,1
1703.74,412.20,4,4,2
1979.29,411.19,2,4,2
2048.80,389.94,5,4,2
2030.86,372.68,6,4,2
1657.75,373.08,7,4,1
1630.08,371.15,8,4,1
1940.16,325.65,10,4,2
1776.02,319.86,12,4,1
1759.52,317.72,13,4,1
1908.39,316.24,11,4,2
950.16,434.01,2,5,2
747.60,431.57,3,5,1
828.35,432.92,4,5,2
882.37,403.22,5,5,1
970.61,400.45,6,5,1
737.19,379.14,7,5,2
812.28,379.31,8,5,2
818.40,353.64,10,5,1
893.26,351.68,11,5,1
773.64,352.09,12,5,1
833.45,342.79,13,5,2
848.14,436.93,1,5,1
