2025.44,807.04,3,0,2
2011.60,781.01,4,0,2
2659.46,769.94,2,0,2
2692.86,784.01,3,0,2
2930.38,698.57,5,0,2
2796.43,607.55,6,0,2
2674.49,478.75,10,0,2
2561.15,437.53,11,0,2
2071.70,449.56,12,0,2
1972.10,406.62,13,0,2
1750.56,574.92,7,0,1
1585.69,533.71,8,0,2
160.37,456.71,1,1,1
85.07,445.62,2,1,2
-182.58,458.62,3,1,2
-258.22,447.23,4,1,2
215.28,400.83,5,1,1
173.64,392.36,6,1,2
-322.95,396.33,7,1,2
-356.33,378.85,8,1,2
-6.28,315.56,10,1,2
-57.64,307.65,11,1,2
-156.10,310.52,12,1,2
-216.48,303.37,13,1,2
