599.62,655.48,1,0,2
670.10,652.71,2,0,1
683.32,650.68,3,0,2
755.23,645.19,4,0,1
586.55,626.58,5,0,1
642.54,624.52,6,0,1
729.09,609.95,7,0,2
759.19,610.74,8,0,2
638.82,587.77,10,0,1
689.90,586.98,11,0,1
704.67,583.00,12,0,2
738.46,586.82,13,0,1
814.96,649.50,1,1,2
893.45,641.43,2,1,1
902.30,640.38,3,1,2
956.81,637.15,4,1,1
800.21,620.52,5,1,1
867.66,620.05,6,1,1
939.72,605.27,7,1,2
972.52,606.20,8,1,2
842.25,581.25,10,1,1
901.38,578.94,11,1,1
885.53,574.47,12,1,2
920.73,573.89,13,1,1
965.65,626.78,1,2,2
1023.10,623.51,2,2,1
1010.26,625.91,3,2,2
1064.86,617.72,4,2,1
960.05,606.70,5,2,2
1009.05,604.53,6,2,1
1044.84,597.17,7,2,2
1069.43,595.16,8,2,2
986.55,575.67,10,2,1
1026.61,572.60,11,2,1
1030.20,568.75,12,2,2
1056.21,568.34,13,2,1
1377.52,614.97,1,3,1
1309.15,617.01,2,3,2
1351.04,617.01,3,3,1
1281.52,611.77,4,3,2
1377.60,589.19,5,3,2
1346.57,587.39,6,3,2
1338.28,582.99,7,3,1
1276.94,581.28,8,3,2
1356.94,560.41,10,3,1
1330.36,555.91,11,3,2
1336.97,559.13,12,3,1
1288.00,555.21,13,3,1
1082.32,615.38,1,4,2
1137.77,610.98,2,4,1
1141.97,606.94,3,4,2
1182.38,608.34,4,4,1
1068.59,595.59,5,4,2
1123.89,594.48,6,4,1
1160.72,587.95,7,4,2
1189.86,586.17,8,4,2
1090.35,540.29,10,4,1
1137.48,538.49,11,4,1
1153.34,538.17,12,4,2
1179.93,539.38,13,4,1
