760.63,704.21,1,0,3
843.84,708.07,2,0,3
733.19,694.78,3,0,3
796.72,705.74,4,0,3
776.46,683.97,5,0,3
851.54,686.40,6,0,3
732.43,673.71,7,0,3
791.23,682.55,8,0,3
763.46,647.45,10,0,3
822.76,648.30,11,0,3
749.28,647.11,12,0,3
799.77,645.92,13,0,3
868.21,687.08,1,1,3
932.15,694.69,2,1,3
842.74,680.48,3,1,3
899.96,690.85,4,1,3
888.77,673.78,5,1,3
937.98,674.12,6,1,3
842.27,660.55,7,1,3
874.81,665.07,8,1,3
867.73,641.20,10,1,3
913.88,644.94,11,1,3
852.45,641.88,12,1,3
892.42,640.24,13,1,3
1739.53,779.92,1,2,3
1848.40,789.08,2,2,3
1894.06,777.52,3,2,3
1981.94,779.24,4,2,3
1722.83,741.12,5,2,3
1809.59,751.90,6,2,3
1961.26,731.85,7,2,3
2011.24,736.16,8,2,3
1773.95,682.75,10,2,3
1866.72,690.84,11,2,3
1908.81,685.27,12,2,3
1959.04,688.86,13,2,3
1057.76,694.64,1,3,3
982.31,680.81,2,3,3
1145.32,707.83,3,3,3
1040.78,693.38,4,3,3
1023.37,657.48,5,3,3
988.26,654.24,6,3,3
1188.63,654.80,7,3,3
1107.79,646.18,8,3,3
1041.66,593.56,10,3,3
999.62,602.34,11,3,3
1184.40,593.10,12,3,3
1127.11,583.40,13,3,3
783.17,662.56,1,4,3
863.86,665.14,2,4,3
742.16,655.39,3,4,3
812.01,661.05,4,4,3
812.65,656.53,5,4,3
878.93,660.84,6,4,3
734.97,631.14,7,4,3
762.95,633.94,8,4,3
804.99,590.72,10,4,3
887.67,596.27,11,4,3
739.39,584.72,12,4,3
763.59,577.35,13,4,3
1106.06,748.05,1,5,3
1180.62,755.05,2,5,3
1328.22,755.55,3,5,3
1409.78,764.56,4,5,3
1070.65,696.23,5,5,3
1128.81,707.91,6,5,3
1394.03,706.54,7,5,3
1475.31,720.31,8,5,3
1202.13,636.00,10,5,3
1255.79,641.22,11,5,3
1255.48,634.71,12,5,3
1300.09,640.29,13,5,3
