823.93,580.07,1,0,2
713.85,579.57,2,0,1
1033.09,589.58,3,0,2
925.51,588.57,4,0,1
758.39,535.04,5,0,2
695.34,537.04,6,0,2
1106.14,550.05,7,0,1
1038.09,548.55,8,0,1
888.23,473.16,10,0,2
834.19,477.88,11,0,1
999.31,482.17,12,0,1
934.98,483.45,13,0,1
53.13,564.30,1,1,1
189.34,561.58,2,1,2
-40.24,549.52,3,1,2
47.82,546.52,4,1,2
104.33,535.32,5,1,1
211.98,531.46,6,1,1
-71.94,506.96,7,1,2
-7.18,512.11,8,1,2
27.85,474.38,10,1,1
116.08,473.12,11,1,1
-6.49,468.08,12,1,2
46.45,465.56,13,1,2
2054.37,827.32,1,2,2
2174.00,800.76,2,2,2
1340.90,756.14,3,2,1
1430.27,721.25,4,2,2
2126.22,728.08,5,2,2
2250.65,702.10,6,2,2
1227.77,624.34,7,2,1
1337.12,623.48,8,2,2
1727.59,537.81,10,2,1
1796.08,526.62,11,2,1
1480.64,510.81,12,2,1
1580.08,505.54,13,2,2
1251.78,557.06,1,3,2
1324.93,563.31,2,3,1
1342.64,554.45,3,3,2
1405.84,553.91,4,3,2
1240.55,529.33,5,3,1
1302.67,530.69,6,3,1
1363.44,529.33,7,3,2
1413.95,529.06,8,3,2
1300.51,493.41,10,3,1
1349.13,497.19,11,3,1
1354.53,492.87,12,3,2
1397.74,499.63,13,3,1
140.73,513.28,1,4,2
87.26,512.47,2,4,2
230.40,531.92,3,4,2
154.78,524.09,4,4,2
106.70,495.16,5,4,2
75.37,494.08,6,4,2
254.71,499.75,7,4,1
186.65,500.83,8,4,1
153.99,465.03,10,4,2
127.14,468.50,11,4,1
208.89,470.77,12,4,1
153.06,472.90,13,4,1
1702.06,574.90,1,5,2
1642.70,589.60,2,5,2
1944.32,586.60,3,5,2
1906.04,594.15,4,5,2
1647.88,528.38,5,5,2
1611.93,530.53,6,5,2
1974.53,533.59,7,5,2
1953.24,535.96,8,5,2
1827.97,458.71,10,5,2
1775.76,459.22,11,5,1
1969.93,454.15,12,5,2
1925.82,454.15,13,5,2
