1880.60,482.63,1,0,2
1802.74,481.86,2,0,1
2011.13,497.11,3,0,2
1910.63,504.91,4,0,1
1864.64,455.60,5,0,2
1801.17,454.74,6,0,2
2058.95,465.16,7,0,2
1996.38,466.31,8,0,2
1956.47,393.02,10,0,2
1903.22,396.08,11,0,1
2025.66,407.18,12,0,2
1979.68,410.99,13,0,2
58.27,464.06,1,1,3
161.31,457.92,2,1,3
-21.96,458.19,3,1,3
66.83,457.30,4,1,3
89.00,437.12,5,1,3
176.91,432.39,6,1,3
-38.62,431.45,7,1,3
10.37,430.69,8,1,3
27.55,386.08,10,1,3
83.32,382.29,11,1,3
5.81,381.82,12,1,3
46.79,378.43,13,1,3
1358.81,441.22,1,2,3
1430.15,440.38,2,2,3
1417.86,440.85,3,2,3
1490.12,437.53,4,2,3
1346.85,421.01,5,2,3
1408.31,420.43,6,2,3
1459.70,415.36,7,2,3
1492.02,412.52,8,2,3
1395.40,386.50,10,2,3
1442.02,387.36,11,2,3
1431.06,383.95,12,2,3
1469.11,385.76,13,2,3
1500.39,429.19,1,3,3
1559.10,429.19,2,3,3
1561.10,424.58,3,3,3
1599.83,425.46,4,3,3
1494.62,408.15,5,3,3
1538.74,409.85,6,3,3
1579.13,403.40,7,3,3
1605.61,400.14,8,3,3
1517.78,375.19,10,3,3
1567.65,375.69,11,3,3
1564.90,371.95,12,3,3
1595.07,372.20,13,3,3
1146.16,436.01,1,4,3
1226.07,428.16,2,4,3
1317.54,426.31,3,4,3
1399.30,420.77,4,4,3
1088.88,416.15,5,4,3
1159.09,415.68,6,4,3
1401.15,378.73,7,4,3
1445.03,379.19,8,4,3
1089.34,328.84,10,4,3
1168.79,325.14,11,4,3
1389.60,330.23,12,4,3
1445.03,331.15,13,4,3
1467.34,420.97,1,5,3
1542.64,418.66,2,5,3
1617.93,408.50,3,5,3
1667.21,405.59,4,5,3
1454.25,402.04,5,5,3
1519.37,406.41,6,5,3
1649.69,387.66,7,5,3
1689.12,385.74,8,5,3
1453.39,337.71,10,5,3
1527.16,334.28,11,5,3
1648.53,336.42,12,5,3
1687.56,337.71,13,5,3
