1455.38,576.73,1,0,1
1525.11,545.49,2,0,2
845.21,563.14,3,0,1
929.05,544.49,4,0,2
1653.79,483.64,5,0,1
1689.42,453.35,6,0,2
738.23,452.19,7,0,1
812.66,437.94,8,0,2
1177.38,315.91,10,0,1
1253.09,294.94,11,0,1
801.14,326.39,12,0,1
860.22,309.91,13,0,2
573.61,398.22,1,1,2
483.75,404.21,2,1,1
815.81,381.86,3,1,2
733.35,395.22,4,1,1
477.30,345.63,5,1,2
445.23,352.55,6,1,1
871.72,309.98,7,1,2
814.31,319.22,8,1,1
628.94,266.47,10,1,2
607.69,272.01,11,1,1
829.56,259.67,12,1,1
772.94,260.47,13,1,1
1197.34,394.30,1,2,2
1139.74,419.78,2,2,2
1534.11,372.14,3,2,2
1458.78,406.48,4,2,2
1093.60,345.44,5,2,2
1027.17,367.07,6,2,2
1628.15,284.97,7,2,2
1588.42,288.94,8,2,1
1285.24,218.35,10,2,2
1199.14,230.65,11,2,1
1549.39,201.46,12,2,2
1488.09,207.30,13,2,1
15.40,412.21,1,3,2
-78.95,417.49,2,3,2
147.87,405.79,3,3,2
49.25,412.26,4,3,1
-45.93,370.96,5,3,2
-99.97,373.96,6,3,2
178.15,348.98,7,3,1
87.48,355.71,8,3,1
9.11,302.46,10,3,2
-38.88,310.99,11,3,2
161.74,298.72,12,3,1
77.16,298.96,13,3,1
