438.56,714.02,1,0,2
433.92,717.56,2,0,1
631.87,724.99,3,0,2
627.62,729.58,4,0,1
391.52,683.33,5,0,2
388.97,689.07,6,0,1
690.29,692.24,7,0,2
685.86,697.30,8,0,1
537.00,647.80,10,0,2
530.13,651.09,11,0,1
616.62,655.98,12,0,2
604.20,653.62,13,0,1
1466.94,831.41,1,1,2
1438.86,834.26,2,1,1
1692.79,861.53,3,1,2
1656.98,866.00,4,1,1
1422.66,789.24,5,1,2
1401.57,795.19,6,1,1
1773.65,830.80,7,1,1
1753.13,832.12,8,1,1
1550.21,761.95,10,1,2
1534.66,766.02,11,1,1
1673.77,777.60,12,1,1
1652.13,779.08,13,1,1
