871.86,732.91,1,0,3
979.33,730.42,2,0,3
941.44,731.05,3,0,3
1032.75,719.24,4,0,3
862.68,702.51,5,0,3
955.39,704.85,6,0,3
970.89,684.45,7,0,3
1035.74,684.91,8,0,3
920.71,649.92,10,0,3
987.15,653.05,11,0,3
961.12,645.84,12,0,3
1004.20,648.53,13,0,3
182.62,891.37,1,1,3
74.56,856.45,2,1,3
-238.03,973.00,3,1,3
-352.65,922.21,4,1,3
270.18,820.26,5,1,3
217.65,786.84,6,1,3
-458.16,912.17,7,1,3
-565.52,890.43,8,1,3
-82.92,722.37,10,1,3
-132.74,697.46,11,1,3
-345.29,750.60,12,1,3
-408.39,727.35,13,1,3
1086.39,705.41,1,2,3
1171.60,707.14,2,2,3
1121.96,704.27,3,2,3
1202.58,701.68,4,2,3
1080.36,680.74,5,2,3
1152.95,684.60,6,2,3
1142.05,669.84,7,2,3
1203.22,669.21,8,2,3
1113.07,642.30,10,2,3
1172.46,646.02,11,2,3
1147.91,639.20,12,2,3
1187.11,641.19,13,2,3
2611.87,1035.81,1,3,3
2491.21,995.05,2,3,3
1938.45,1061.90,3,3,3
1749.30,996.68,4,3,3
2746.77,851.49,5,3,3
2687.48,824.54,6,3,3
1480.10,870.81,7,3,3
1375.34,796.96,8,3,3
2663.52,387.68,10,3,3
2570.16,375.80,11,3,3
1550.51,393.38,12,3,3
1435.45,438.03,13,3,3
