1378.90,626.42,1,0,2
1458.24,633.71,2,0,1
1460.82,630.98,3,0,2
1537.08,641.69,4,0,1
1368.34,600.91,5,0,1
1439.91,607.94,6,0,1
1502.84,607.67,7,0,2
1551.19,610.37,8,0,1
1439.59,572.70,10,0,1
1487.28,579.65,11,0,1
1493.93,576.28,12,0,2
1518.30,583.81,13,0,1
656.96,533.84,1,1,2
626.81,534.21,2,1,1
815.77,555.16,3,1,2
794.45,556.64,4,1,1
623.43,495.65,5,1,2
604.21,496.91,6,1,1
860.07,515.78,7,1,2
840.22,512.32,8,1,1
735.31,465.98,10,1,2
723.16,467.87,11,1,1
836.77,484.52,12,1,1
828.49,486.12,13,1,1
1786.76,667.52,1,2,2
1856.90,671.69,2,2,1
1835.14,668.91,3,2,2
1904.13,675.62,4,2,1
1780.04,641.13,5,2,1
1839.54,648.54,6,2,1
1883.44,647.63,7,2,2
1911.53,648.69,8,2,2
1823.45,617.38,10,2,1
1870.28,623.13,11,2,1
1865.25,619.68,12,2,2
1905.38,630.41,13,2,1
212.77,610.30,1,3,1
28.64,577.48,2,3,2
-203.25,609.62,3,3,2
-374.29,561.46,4,3,2
260.89,507.86,5,3,1
172.61,500.22,6,3,2
-301.63,477.34,7,3,2
-408.52,450.82,8,3,2
27.25,366.02,10,3,1
-40.72,349.29,11,3,2
-288.57,369.57,12,3,2
-384.37,353.24,13,3,2
136.81,453.73,1,4,2
63.56,451.36,2,4,2
264.91,483.32,3,4,2
182.34,471.55,4,4,2
88.43,412.24,5,4,2
53.61,408.08,6,4,2
321.17,448.13,7,4,1
232.64,438.94,8,4,1
171.41,374.89,10,4,2
127.45,371.84,11,4,1
310.75,392.27,12,4,1
243.01,382.87,13,4,1
