1932.58,1234.38,1,0,2
2160.56,1197.47,2,0,2
459.38,1047.59,3,0,1
813.43,1018.39,4,0,2
2334.25,863.11,5,0,2
2251.75,778.43,6,0,2
258.63,664.34,7,0,1
404.18,677.40,8,0,2
1250.03,496.09,10,0,1
1338.04,462.21,11,0,1
410.37,482.06,12,0,1
576.47,446.24,13,0,1
990.25,449.37,1,1,3
1117.66,451.94,2,1,3
902.48,434.59,3,1,3
999.41,434.92,4,1,3
1025.69,426.05,5,1,3
1124.11,427.07,6,1,3
878.06,401.99,7,1,3
927.48,403.96,8,1,3
1021.15,320.30,10,1,3
1133.23,320.76,11,1,3
883.27,325.64,12,1,3
946.17,309.90,13,1,3
1256.86,429.75,1,2,3
1192.99,430.92,2,2,3
1403.92,440.28,3,2,3
1342.43,444.35,4,2,3
1197.42,402.89,5,2,3
1181.07,408.03,6,2,3
1460.65,411.62,7,2,3
1418.46,411.17,8,2,3
1325.70,347.22,10,2,3
1274.54,347.60,11,2,3
1462.25,351.83,12,2,3
1411.47,347.60,13,2,3
