1713.39,374.45,1,0,2
1721.47,378.83,2,0,2
1876.36,369.68,3,0,2
1883.51,374.58,4,0,1
1681.51,358.33,5,0,2
1690.01,359.96,6,0,1
1911.24,338.68,7,0,2
1925.05,344.15,8,0,2
1789.90,324.24,10,0,2
1800.62,323.77,11,0,1
1853.60,321.44,12,0,2
1862.45,324.39,13,0,1
1379.23,384.02,1,1,2
1359.76,386.42,2,1,1
1509.95,381.44,3,1,2
1488.79,385.69,4,1,1
1346.95,369.82,5,1,2
1331.82,372.08,6,1,1
1543.93,364.73,7,1,2
1535.85,364.73,8,1,1
1431.45,339.00,10,1,2
1419.68,340.47,11,1,1
1485.12,339.00,12,1,1
1479.23,339.00,13,1,1
