460.75,624.82,1,0,2
337.48,634.35,2,0,1
652.13,628.90,3,0,2
532.95,637.08,4,0,1
418.53,579.19,5,0,2
306.84,591.45,6,0,1
710.02,566.93,7,0,1
608.54,571.02,8,0,1
484.64,513.56,10,0,2
433.17,521.65,11,0,1
609.90,513.13,12,0,1
530.30,521.75,13,0,1
1413.09,546.12,1,1,2
1492.84,548.16,2,1,1
1506.15,546.58,3,1,2
1583.71,542.87,4,1,1
1393.41,525.75,5,1,1
1461.47,524.13,6,1,1
1554.36,504.96,7,1,2
1592.12,501.38,8,1,1
1461.47,482.82,10,1,1
1513.45,483.81,11,1,1
1524.25,478.68,12,1,2
1553.15,480.14,13,1,1
1683.03,592.56,2,2,1
1825.63,595.56,1,2,2
1844.65,603.56,4,2,1
1979.31,605.14,3,2,2
1661.74,544.65,6,2,2
1752.37,533.03,5,2,2
1913.31,541.86,8,2,1
2028.76,539.32,7,2,2
1768.47,471.85,11,2,1
1845.54,463.11,10,2,2
1914.72,470.06,13,2,1
1998.10,464.70,12,2,2
