900.18,572.48,1,0,3
815.11,557.02,2,0,3
470.44,618.78,3,0,3
400.83,600.14,4,0,3
968.91,505.92,5,0,3
935.17,490.23,6,0,3
327.70,526.42,7,0,3
285.70,514.72,8,0,3
320.25,635.38,9,0,3
289.96,611.46,9,0,3
701.24,410.99,10,0,3
683.69,404.35,11,0,3
487.34,422.37,12,0,3
458.89,412.89,13,0,3
648.58,509.15,1,1,3
693.53,524.13,2,1,3
931.90,480.55,3,1,3
984.50,496.13,4,1,3
577.07,466.24,5,1,3
628.83,468.97,6,1,3
1021.27,410.69,7,1,3
1042.90,407.45,8,1,3
773.62,356.62,10,1,3
812.55,358.78,11,1,3
948.82,347.97,12,1,3
1000.73,350.13,13,1,3
