234.45,438.76,1,0,3
397.53,438.04,2,0,3
63.96,409.47,3,0,3
181.36,415.06,4,0,3
312.17,405.07,5,0,3
435.16,402.94,6,0,3
41.16,352.36,7,0,3
116.26,355.35,8,0,3
183.94,309.05,10,0,3
295.32,312.03,11,0,3
123.01,298.84,12,0,3
170.21,295.60,13,0,3
1579.76,467.63,1,1,3
1671.86,474.09,2,1,3
1741.15,477.44,3,1,3
1842.17,483.61,4,1,3
1557.14,420.53,5,1,3
1639.66,424.32,6,1,3
1819.53,420.72,7,1,3
1875.63,424.25,8,1,3
1681.14,377.06,10,1,3
1742.39,384.09,11,1,3
1793.94,381.80,12,1,3
1851.61,395.95,13,1,3
563.71,423.93,1,2,3
669.93,423.93,2,2,3
399.63,398.42,3,2,3
474.17,402.15,4,2,3
626.98,394.88,5,2,3
713.69,392.60,6,2,3
342.20,344.23,7,2,3
401.07,342.40,8,2,3
503.30,315.93,10,2,3
578.14,316.39,11,2,3
416.13,309.54,12,2,3
455.32,305.66,13,2,3
91.77,344.99,1,3,3
189.14,341.51,2,3,3
-37.24,335.65,3,3,3
33.73,342.29,4,3,3
137.86,316.40,5,3,3
240.32,317.49,6,3,3
-75.18,300.62,7,3,3
-23.81,298.87,8,3,3
62.10,244.45,10,3,3
160.75,250.45,11,3,3
-12.56,237.91,12,3,3
32.93,231.43,13,3,3
815.83,397.01,1,4,3
755.91,396.19,2,4,3
1023.23,416.81,3,4,3
981.71,416.22,4,4,3
763.38,352.81,5,4,3
729.26,352.22,6,4,3
1131.96,372.14,7,4,3
1093.04,376.27,8,4,3
867.13,288.17,10,4,3
824.64,289.31,11,4,3
1120.96,305.54,12,4,3
1089.97,300.31,13,4,3
