1303.70,474.20,1,0,3
1369.87,477.71,2,0,3
1348.53,472.58,3,0,3
1412.00,475.01,4,0,3
1298.95,456.62,5,0,3
1341.81,459.20,6,0,3
1360.66,452.26,7,0,3
1412.65,452.26,8,0,3
1332.68,427.65,10,0,3
1376.73,428.05,11,0,3
1364.88,424.69,12,0,3
1392.77,425.88,13,0,3
408.32,443.78,1,1,3
362.46,440.67,2,1,3
472.99,451.75,3,1,3
404.90,449.22,4,1,3
389.27,427.32,5,1,3
359.11,425.33,6,1,3
483.76,427.34,7,1,3
433.54,426.53,8,1,3
415.99,399.84,10,1,3
393.24,399.99,11,1,3
455.20,403.34,12,1,3
413.36,402.32,13,1,3
265.36,450.27,1,2,3
351.73,450.77,2,2,3
200.95,443.06,3,2,3
270.28,443.65,4,2,3
285.93,423.73,5,2,3
361.34,424.80,6,2,3
187.48,415.52,7,2,3
228.23,414.91,8,2,3
251.32,378.06,10,2,3
316.52,378.90,11,2,3
231.66,376.69,12,2,3
279.79,374.95,13,2,3
