284.82,664.72,1,3,2
226.22,665.66,2,3,2
389.46,662.40,3,3,2
323.88,665.66,4,3,1
247.60,641.39,5,3,2
214.80,643.78,6,3,2
417.42,631.48,7,3,1
371.29,634.89,8,3,1
306.71,606.19,10,3,2
282.45,610.29,11,3,1
363.09,605.51,12,3,1
322.09,610.29,13,3,1
1450.32,630.51,1,4,2
1460.38,649.05,2,4,1
1736.14,631.68,3,4,2
1751.39,656.49,4,4,2
1385.69,613.27,5,4,2
1401.58,613.41,6,4,1
1798.93,603.78,7,4,2
1837.99,605.17,8,4,2
1583.64,542.73,10,4,2
1590.46,545.35,11,4,1
1709.46,536.44,12,4,2
1717.84,542.21,13,4,1
73.96,733.01,1,0,1
208.30,714.28,2,0,2
-55.56,726.18,3,0,2
-13.26,715.61,4,0,2
127.29,680.22,5,0,1
227.99,665.70,6,0,1
-64.37,665.37,7,0,2
-2.68,666.25,8,0,2
29.68,626.87,10,0,1
123.54,618.54,11,0,1
-43.22,622.19,12,0,2
18.47,616.02,13,0,2
1330.57,627.05,1,2,2
1300.14,632.23,2,2,1
1535.17,617.34,3,2,2
1504.09,622.52,4,2,2
1288.49,583.03,5,2,2
1262.59,589.50,6,2,1
1593.44,572.02,7,2,2
1572.10,569.19,8,2,1
1420.49,526.87,10,2,2
1400.03,536.17,11,2,1
1554.62,531.83,12,2,1
1542.80,532.64,13,2,1
1765.84,658.35,1,1,2
1772.35,666.61,2,1,1
2183.53,629.59,3,1,2
2206.05,652.11,4,1,2
1668.05,593.15,5,1,2
1679.60,608.95,6,1,1
2283.29,546.26,7,1,2
2306.40,577.40,8,1,2
1943.25,488.17,10,1,2
1930.78,501.19,11,1,2
2155.81,487.63,12,1,2
2140.08,498.47,13,1,2
