1093.45,643.94,1,0,1
1244.03,659.07,2,0,2
1042.75,625.78,3,0,1
1212.25,641.67,4,0,2
1119.58,578.89,5,0,1
1238.74,586.43,6,0,2
1034.43,577.35,7,0,2
1112.37,584.92,8,0,2
1085.88,502.43,10,0,1
1182.74,494.87,11,0,2
1063.18,504.70,12,0,1
1155.50,491.84,13,0,2
1259.24,705.27,1,1,1
1598.53,697.34,2,1,2
1156.18,659.29,3,1,1
1425.71,665.63,4,1,2
1317.90,606.97,5,1,1
1622.31,591.11,6,1,1
1126.06,562.57,7,1,2
1325.40,559.11,8,1,2
1243.27,420.61,10,1,1
1501.87,401.64,11,1,1
1140.44,437.59,12,1,1
1324.15,395.65,13,1,2
