1681.69,570.98,1,1,2
1786.61,573.26,2,1,1
1741.67,569.04,3,1,2
1847.28,573.26,4,1,1
1669.67,537.88,5,1,1
1748.44,541.64,6,1,1
1800.84,529.02,7,1,2
1854.59,532.45,8,1,2
1727.70,493.08,10,1,1
1796.11,495.05,11,1,1
1784.79,490.87,12,1,2
1831.89,495.58,13,1,1
1373.32,578.44,1,0,2
1500.75,578.91,2,0,1
1475.64,577.51,3,0,2
1594.38,577.25,4,0,1
1358.61,532.40,5,0,1
1461.46,537.58,6,0,1
1521.90,526.64,7,0,2
1607.24,525.78,8,0,2
1442.93,478.86,10,0,1
1526.96,483.25,11,0,1
1511.45,476.77,12,0,2
1584.84,488.58,13,0,1
641.88,533.67,1,2,2
723.96,539.35,2,2,1
792.82,536.73,3,2,2
874.86,538.72,4,2,1
609.68,488.21,5,2,1
677.23,497.68,6,2,1
861.60,483.79,7,2,2
913.37,492.00,8,2,1
726.36,437.94,10,2,1
779.32,442.72,11,2,1
833.82,437.70,12,2,2
888.12,446.54,13,2,1
