930.93,613.34,1,0,3
1098.47,602.45,2,0,3
759.99,589.51,3,0,3
921.20,596.62,4,0,3
1002.44,545.92,5,0,3
1121.63,533.66,6,0,3
750.90,512.75,7,0,3
848.46,514.47,8,0,3
886.66,462.83,10,0,3
995.63,455.34,11,0,3
784.51,463.51,12,0,3
883.94,449.21,13,0,3
1301.03,576.50,1,1,3
1409.59,569.90,2,1,3
1096.37,560.37,3,1,3
1216.11,558.31,4,1,3
1369.98,531.76,5,1,3
1451.40,522.22,6,1,3
1064.70,505.37,7,1,3
1142.26,500.70,8,1,3
1225.70,456.63,10,1,3
1298.81,455.15,11,1,3
1161.08,453.42,12,1,3
1204.81,450.09,13,1,3
535.71,559.96,1,2,1
638.25,557.09,2,2,2
467.41,554.12,3,2,2
544.36,556.39,4,2,2
574.24,534.27,5,2,2
649.11,527.51,6,2,2
455.47,524.01,7,2,2
508.51,524.01,8,2,2
515.84,474.74,10,2,1
604.53,471.27,11,2,1
494.43,469.23,12,2,1
541.13,465.38,13,2,1
