981.63,681.63,1,0,2
1053.78,685.62,2,0,1
1090.06,689.60,3,0,2
1164.20,695.98,4,0,1
959.26,642.40,5,0,1
1022.69,651.33,6,0,1
1131.92,656.91,7,0,2
1172.58,658.91,8,0,2
1040.63,608.28,10,0,1
1085.28,613.46,11,0,1
1100.02,608.68,12,0,2
1148.66,617.45,13,0,1
1486.95,724.24,1,1,1
1358.52,707.12,2,1,2
1357.70,715.27,3,1,1
1209.70,705.49,4,1,2
1499.59,667.98,5,1,2
1464.94,656.97,6,1,2
1295.73,634.95,7,1,1
1175.04,623.13,8,1,1
1425.39,596.22,10,1,1
1378.90,582.35,11,1,2
1296.95,577.05,12,1,1
1204.80,569.30,13,1,1
