1479.74,501.76,1,0,1
1388.36,504.14,2,0,2
1355.62,509.79,3,0,1
1268.12,515.74,4,0,2
1496.25,471.20,5,0,2
1409.20,471.10,6,0,2
1312.76,471.69,7,0,1
1230.02,473.18,8,0,1
1429.74,425.86,10,0,1
1371.53,419.79,11,0,2
1319.82,424.71,12,0,1
1254.00,427.11,13,0,1
431.25,574.81,1,1,1
461.60,571.80,2,1,2
204.97,585.73,3,1,1
252.87,583.21,4,1,2
478.01,541.10,5,1,1
507.72,531.38,6,1,2
148.50,538.94,7,1,1
212.93,539.53,8,1,2
342.23,493.83,10,1,1
359.69,491.56,11,1,2
239.38,497.85,12,1,1
254.54,493.21,13,1,2
