625.33,358.94,1,1,2
499.73,349.19,2,1,1
794.51,375.57,3,1,2
679.81,369.27,4,1,1
536.57,316.13,5,1,2
461.99,318.24,6,1,2
885.88,341.41,7,1,1
775.06,340.57,8,1,1
547.95,242.54,10,1,2
467.89,241.69,11,1,1
886.30,252.79,12,1,1
783.06,242.68,13,1,1
1210.24,486.51,1,2,1
1340.94,497.28,2,2,2
1006.00,456.32,3,2,1
1133.42,465.69,4,2,2
1280.11,429.13,5,2,1
1392.93,432.79,6,2,1
977.55,373.84,7,2,2
1043.01,374.70,8,2,2
1149.47,331.99,10,2,1
1237.28,336.44,11,2,1
1015.53,326.19,12,2,1
1068.54,321.06,13,2,2
323.40,459.68,1,0,1
518.69,461.94,2,0,2
207.37,429.68,3,0,1
348.88,432.51,4,0,2
386.31,420.27,5,0,1
549.79,416.52,6,0,1
190.99,376.52,7,0,2
271.22,378.43,8,0,2
305.78,322.26,10,0,1
440.34,325.92,11,0,1
256.57,316.04,12,0,1
328.16,310.16,13,0,2
