792.42,499.49,1,0,1
910.36,496.49,2,0,2
705.78,485.34,3,0,1
795.42,489.20,4,0,2
823.30,457.46,5,0,1
924.94,452.31,6,0,1
705.78,437.30,7,0,2
780.84,442.45,8,0,2
773.98,400.85,10,0,1
855.46,400.85,11,0,1
738.67,395.33,12,0,1
798.36,390.74,13,0,2
1965.88,487.50,1,1,2
1960.04,478.16,2,1,2
1706.10,471.16,3,1,2
1702.60,461.23,4,1,2
1989.23,442.55,5,1,2
1983.97,434.38,6,1,2
1655.90,419.20,7,1,1
1647.73,412.78,8,1,2
1872.48,380.68,10,1,1
1866.05,376.59,11,1,2
1674.58,390.60,12,1,1
1674.00,376.59,13,1,2
