1650.70,631.70,1,1,2
1753.64,631.06,2,1,1
1740.38,631.06,3,1,2
1811.14,627.01,4,1,2
1637.19,591.49,5,1,1
1726.29,594.71,6,1,1
1785.80,587.95,7,1,2
1830.19,589.88,8,1,2
1705.06,549.68,10,1,1
1772.29,552.89,11,1,1
1767.15,548.39,12,1,2
1810.25,549.35,13,1,1
1363.80,613.86,1,0,2
1441.39,619.29,2,0,1
1458.57,617.15,3,0,2
1536.89,622.55,4,0,1
1339.93,589.45,5,0,1
1405.58,593.79,6,0,1
1517.35,589.45,7,0,2
1561.30,593.79,8,0,2
1420.23,553.10,10,0,1
1473.40,557.98,11,0,1
1482.43,552.24,12,0,1
1508.94,555.50,13,0,1
