-86.67,633.09,1,1,2
-206.65,650.57,2,1,2
200.16,643.42,3,1,2
42.61,647.31,4,1,1
-167.72,591.78,5,1,2
-271.01,595.75,6,1,2
296.05,579.12,7,1,1
177.04,582.07,8,1,1
283.04,657.18,9,1,1
-4.49,494.84,10,1,2
-73.97,497.78,11,1,2
127.61,500.40,12,1,1
56.40,504.50,13,1,1
1250.13,548.95,1,0,2
1197.09,547.74,2,0,1
1397.52,555.02,3,0,2
1345.29,554.21,4,0,1
1226.17,514.61,5,0,2
1176.84,516.15,6,0,2
1440.44,509.27,7,0,2
1401.57,509.27,8,0,1
1321.80,471.61,10,0,2
1289.00,474.85,11,0,1
1422.22,476.87,12,0,1
1398.74,474.85,13,0,1
