1709.24,653.11,1,0,2
1741.22,659.25,2,0,1
2029.81,640.89,3,0,2
2056.96,645.61,4,0,2
1631.36,609.12,5,0,2
1661.06,610.72,6,0,1
2105.46,596.12,7,0,2
2125.93,601.24,8,0,2
1818.93,535.33,10,0,1
1858.33,536.82,11,0,1
1991.99,535.42,12,0,2
2022.84,540.36,13,0,2
970.19,662.12,1,1,2
935.16,686.05,2,1,2
1288.33,660.36,3,1,2
1251.58,683.07,4,1,1
931.66,628.84,5,1,2
888.46,639.35,6,1,2
1359.59,574.71,7,1,2
1352.68,584.76,8,1,1
1068.39,540.19,10,1,2
1050.32,545.19,11,1,1
1335.00,525.47,12,1,2
1319.29,524.75,13,1,1
