339.82,494.05,1,0,2
434.70,499.63,2,0,1
521.66,503.82,3,0,2
612.82,505.21,4,0,1
310.99,454.52,5,0,1
388.19,462.43,6,0,1
619.79,457.31,7,0,2
653.28,460.57,8,0,2
443.07,402.43,10,0,1
503.99,408.94,11,0,1
537.94,402.90,12,0,2
575.15,410.34,13,0,1
1194.14,542.43,1,1,1
1068.08,532.92,2,1,2
1064.27,542.43,3,1,1
927.75,535.77,4,1,2
1206.98,491.54,5,1,2
1112.06,479.91,6,1,2
1015.75,469.65,7,1,1
885.42,460.62,5,1,1
1126.59,418.28,10,1,1
1073.31,406.86,11,1,2
1020.04,400.20,12,1,1
923.95,395.92,13,1,1
1642.74,563.49,1,3,1
1549.46,561.78,2,3,2
1587.97,561.65,3,3,1
1488.98,558.37,4,3,2
1650.21,532.70,5,3,2
1597.49,524.66,6,3,2
1562.60,522.66,7,3,1
1468.00,516.27,8,3,1
1621.24,491.01,10,3,1
1569.61,477.80,11,3,2
1596.04,479.83,12,3,1
1525.71,476.17,13,3,1
1198.45,539.27,1,2,2
1292.31,540.36,2,2,1
1275.57,540.82,3,2,2
1359.05,544.70,4,2,1
1183.25,505.63,5,2,2
1270.40,507.24,6,2,1
1324.11,509.77,7,2,2
1364.20,509.77,8,2,2
1243.00,464.67,10,2,1
1310.35,468.51,11,2,1
1295.57,464.40,12,2,2
1347.23,474.15,13,2,1
