1255.78,551.96,1,1,2
1213.85,551.61,2,1,1
1399.42,557.55,3,1,2
1371.81,557.55,4,1,1
1212.53,520.57,5,1,2
1194.62,524.00,6,1,1
1458.13,521.90,7,1,2
1430.18,523.65,8,1,1
1311.35,490.80,10,1,2
1288.98,493.24,11,1,1
1378.57,496.60,12,1,2
1364.66,498.06,13,1,1
867.62,542.27,1,0,2
795.83,540.51,2,0,1
959.20,546.03,3,0,2
879.66,545.80,4,0,1
820.81,514.94,5,0,2
791.09,516.64,6,0,2
979.36,515.28,7,0,1
915.07,516.50,8,0,1
880.95,479.06,10,0,2
845.76,482.13,11,0,1
935.01,481.10,12,0,1
891.54,482.82,13,0,1
479.69,539.81,1,2,1
570.98,541.75,2,2,2
407.82,529.45,3,2,1
491.99,535.92,4,2,2
517.95,517.50,5,2,1
589.19,518.52,6,2,1
401.35,497.72,7,2,2
472.48,502.78,8,2,2
469.33,471.83,10,2,1
533.48,472.47,11,2,1
442.78,466.65,12,2,1
487.36,464.33,13,2,2
