1426.74,510.94,1,0,3
1516.77,509.87,2,0,3
1402.53,505.01,3,0,3
1471.99,505.85,4,0,3
1448.25,491.73,5,0,3
1519.48,493.05,6,0,3
1402.21,473.46,7,0,3
1454.13,475.24,8,0,3
1430.13,447.24,10,0,3
1481.52,444.64,11,0,3
1420.38,445.97,12,0,3
1453.88,443.52,13,0,3
1614.81,507.11,1,1,3
1707.30,504.15,2,1,3
1580.59,498.94,3,1,3
1656.06,501.93,4,1,3
1637.59,484.20,5,1,3
1713.90,484.63,6,1,3
1578.54,470.84,7,1,3
1623.55,471.14,8,1,3
1609.70,440.20,10,1,3
1667.42,438.66,11,1,3
1602.36,436.65,12,1,3
1651.88,436.16,13,1,3
