922.24,911.55,1,0,3
984.85,904.26,2,0,3
978.47,904.77,3,0,3
1042.34,896.53,4,0,3
910.95,887.42,5,0,3
960.78,881.13,6,0,3
1015.96,871.96,7,0,3
1044.68,865.98,8,0,3
954.99,854.32,10,0,3
990.76,850.47,11,0,3
999.33,847.14,12,0,3
1030.44,848.95,13,0,3
1087.96,890.34,1,1,3
1140.27,881.83,2,1,3
1144.42,879.61,3,1,3
1185.01,873.01,4,1,3
1079.45,877.10,5,1,3
1129.01,870.32,6,1,3
1157.30,861.46,7,1,3
1188.97,857.02,8,1,3
1110.96,848.43,10,1,3
1146.57,843.07,11,1,3
1149.17,840.99,12,1,3
1166.12,841.69,13,1,3
