1448.37,554.41,1,0,2
1550.01,547.55,2,0,1
1631.07,538.11,3,0,2
1737.86,530.39,4,0,2
1374.60,537.69,5,0,2
1470.24,535.11,6,0,1
1783.39,501.00,8,0,2
1682.51,503.02,7,0,2
1359.63,436.99,10,0,1
1470.63,422.00,11,0,1
1774.07,412.68,13,0,1
1685.35,413.90,12,0,2
1308.31,586.86,3,1,2
1387.99,577.40,4,1,1
1286.52,590.63,2,1,1
1225.89,598.12,1,1,2
1252.96,561.56,6,1,1
1191.19,567.32,5,1,2
1401.38,531.32,8,1,2
1343.34,542.83,7,1,2
1247.88,516.56,10,1,1
1304.80,513.19,11,1,1
1376.97,503.70,13,1,1
1316.07,502.84,12,1,2
