1724.99,714.85,1,0,3
1830.53,683.28,2,0,3
1847.68,669.21,3,0,3
1947.69,645.61,4,0,3
1681.65,670.49,5,0,3
1783.44,652.32,6,0,3
1932.78,599.02,7,0,3
1992.41,587.84,8,0,3
1772.72,581.02,10,0,3
1846.00,567.66,11,0,3
1853.76,559.47,12,0,3
1907.18,555.92,13,0,3
562.42,933.63,1,1,3
610.75,953.19,2,1,3
859.32,891.05,3,1,3
915.71,903.71,4,1,3
972.10,849.62,3,1,3
1036.54,861.13,4,1,3
1082.57,830.06,3,1,3
1160.37,837.38,4,1,3
428.36,902.80,5,1,3
469.15,905.59,6,1,3
1137.08,771.56,7,1,3
1182.12,767.03,8,1,3
684.82,656.51,10,1,3
737.08,635.84,11,1,3
1117.76,540.60,12,1,3
1156.14,533.22,13,1,3
515.51,930.62,1,2,3
589.04,952.45,2,2,3
805.47,875.48,3,2,3
928.06,891.55,4,2,3
925.24,848.78,3,2,3
1047.56,859.63,4,2,3
1030.36,824.75,3,2,3
1160.00,837.93,4,2,3
419.57,898.01,5,2,3
470.30,905.25,6,2,3
1119.31,766.79,7,2,3
1141.98,761.72,8,2,3
634.49,670.75,9,2,3
687.32,655.02,10,2,3
758.18,631.20,11,2,3
1105.43,542.21,12,2,3
1141.94,534.03,13,2,3
382.49,951.57,1,3,3
474.84,935.50,2,3,3
336.71,959.72,3,3,3
398.56,948.26,4,3,3
394.06,919.65,5,3,3
474.20,904.94,6,3,3
319.24,914.02,7,3,3
390.94,900.02,8,3,3
337.36,828.62,10,3,3
456.35,807.09,11,3,3
314.64,837.83,12,3,3
373.52,817.32,13,3,3
549.23,957.87,1,4,3
592.37,964.59,2,4,3
884.37,893.21,3,4,3
970.89,871.58,3,4,3
1058.75,845.33,3,4,3
1162.31,833.73,4,4,3
1053.08,864.01,4,4,3
954.92,891.24,4,4,3
430.03,902.56,5,4,3
470.74,903.17,6,4,3
1136.47,762.21,7,4,3
1168.58,755.78,8,4,3
680.59,657.71,10,4,3
746.92,630.82,11,4,3
1115.39,539.50,12,4,3
1152.64,532.16,13,4,3
636.76,672.09,9,4,3
