556.90,515.64,1,0,2
507.46,514.49,2,0,1
742.01,498.91,3,0,2
709.93,503.24,4,0,1
495.14,470.45,5,0,2
470.88,486.62,6,0,1
801.19,447.53,7,0,2
777.82,458.31,8,0,1
618.39,426.93,10,0,2
598.34,431.75,11,0,1
715.14,423.46,12,0,1
699.66,428.82,13,0,1
1232.02,453.40,1,1,2
1310.97,444.68,2,1,1
1343.72,438.22,3,1,2
1423.13,428.94,4,1,1
1202.49,421.24,5,1,1
1272.40,418.98,6,1,1
1399.15,383.12,7,1,2
1445.15,382.33,8,1,1
1289.66,368.57,10,1,1
1342.59,364.06,11,1,1
1363.84,356.07,12,1,2
1414.80,357.02,13,1,1
555.59,512.56,1,2,2
507.30,513.90,2,2,1
742.94,501.44,3,2,2
709.56,503.23,4,2,1
492.25,478.85,5,2,2
468.80,486.29,6,2,1
801.66,449.25,7,2,2
776.06,457.95,8,2,1
614.83,427.40,10,2,2
594.69,432.78,11,2,1
712.65,422.23,12,2,2
695.67,427.89,13,2,1
1230.71,455.46,1,3,2
1310.90,444.82,2,3,1
1344.63,439.89,3,3,2
1423.11,429.50,4,3,1
1202.67,421.90,5,3,1
1269.24,419.02,6,3,1
1374.33,396.06,7,3,2
1445.16,384.17,8,3,1
1289.59,368.52,10,3,1
1342.20,362.88,11,3,1
1356.07,355.85,12,3,2
1414.27,356.76,13,3,1
557.07,513.77,1,4,2
507.42,513.31,2,4,1
745.18,504.19,3,4,2
710.00,503.07,4,4,1
487.02,478.77,5,4,2
469.75,486.48,6,4,1
801.51,451.09,7,4,2
776.90,458.28,8,4,1
605.40,427.65,10,4,2
599.23,432.15,11,4,1
709.66,422.67,12,4,2
695.21,428.83,13,4,1
1230.36,454.51,1,5,2
1311.57,444.55,2,5,1
1344.89,439.50,3,5,2
1423.63,428.34,4,5,1
1202.74,421.41,5,5,1
1271.97,417.87,6,5,1
1401.93,385.11,7,5,2
1445.66,384.23,8,5,2
1294.60,364.17,10,5,1
1346.80,361.53,11,5,1
1377.20,355.28,12,5,2
1413.42,357.06,13,5,2
557.26,511.36,1,6,2
507.26,513.91,2,6,1
742.23,499.09,3,6,2
709.80,503.64,4,6,1
505.49,473.28,5,6,2
466.78,485.45,6,6,1
802.28,451.02,7,6,1
781.14,457.25,8,6,1
606.39,430.04,10,6,2
591.29,433.29,11,6,1
715.74,424.32,12,6,1
701.77,428.68,13,6,1
1230.33,455.38,1,7,2
1311.09,444.87,2,7,1
1343.58,440.62,3,7,2
1423.22,428.73,4,7,1
1202.84,422.33,5,7,1
1272.78,417.79,6,7,1
1374.61,395.25,7,7,2
1445.28,383.42,8,7,1
1276.46,374.23,10,7,1
1338.32,368.65,11,7,1
1352.86,356.95,12,7,2
1414.17,356.87,13,7,1
